2020-01-14 15:29:42 INFO: Adding repo realm-java to work queue for ingesting
2020-01-14 15:29:42 INFO: A worker is starting scan repository: realm-java
fatal: ambiguous argument 'FETCH_HEAD': unknown revision or path not in the working tree.
Use '--' to separate paths from revisions, like this:
'git <command> [<revision>...] -- [<file>...]'
2020-01-14 15:29:43 INFO: Pulling latest changes from repo: realm-java
fatal: ambiguous argument 'FETCH_HEAD': unknown revision or path not in the working tree.
Use '--' to separate paths from revisions, like this:
'git <command> [<revision>...] -- [<file>...]'
2020-01-14 15:29:44 INFO: Done fetching.
2020-01-14 15:29:44 INFO: Getting/parsing git commits: realm-java
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
19 ('17aaff1a898743b7414aa781ebc2222b4c337550', '58d91aabbd8424f281534dbefe2438964e4b2259')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
20 ('de11c080f69a0f7099a2d9fa4ffc41c50b463c94', '6f4d1728926f0a5fe4b19f72ea07c237d709a0bc')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
21 ('035fa3ab16e90393bdaa90f1445f543800a2dbac', 'de11c080f69a0f7099a2d9fa4ffc41c50b463c94')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
22 ('7cc1ceaef27c317882cf78993b39b59de80e9e7c', '035fa3ab16e90393bdaa90f1445f543800a2dbac')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
23 ('ce52cdc21ca1a71a07a0a137abfd016bcbd17204', '041aa4f9af2d17d2ec10f4676e547b2ac54b0f77')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
24 ('cedeaf0370477c14b91df2fc91824fbf822efcf4', 'c2b87d07e259a76ac0af55f5e6bea88a779c3f1d')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
25 ('33bc293a09c7c401303110bacf6036d9205453eb', 'cedeaf0370477c14b91df2fc91824fbf822efcf4')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
26 ('54642825b7bcfc8c1e209e259368d94ae77dee8d', '33bc293a09c7c401303110bacf6036d9205453eb')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
27 ('4e8c2ab149b94b1286d24ab6fd61a731952bb5c8', 'b65a6d814ed48b665ffd3db291a1f1934972af84')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
28 ('e631919795017053a7e274898c3ccbd8e1fac5bf', '274f391faea13f427f6b5fb8590d49d252dadfd8')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
29 ('9fb60e79ddfa1310ee768ce47dcdb0e791b6cff4', '06826e3448c4820bea7bbaa0d22271b7d498e607')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
30 ('742907169090643c37ca1fb85d0c49eeeffb2a2b', '9fb60e79ddfa1310ee768ce47dcdb0e791b6cff4')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
31 ('caba6e50e860181291360bd9dfd33296e72faa2b', '87c23d73733c6667e2f0218623d9ede474680b8e')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
32 ('ba055124e36845baabef4f50300df67a38a8db42', 'caba6e50e860181291360bd9dfd33296e72faa2b')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
33 ('b276d93d7932b4fd2c9ba6f968cc4b6315cdc029', 'ba055124e36845baabef4f50300df67a38a8db42')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
34 ('0d1b3423d308bf8d901e0dee58d2b21b46f2c2bb', 'b276d93d7932b4fd2c9ba6f968cc4b6315cdc029')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
35 ('5f9461ebcf6c3ef8032a6809df9c251facde2d0a', '0d1b3423d308bf8d901e0dee58d2b21b46f2c2bb')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
36 ('7be0037463f8b68809f2c74b3823841c95e0bbca', '5f9461ebcf6c3ef8032a6809df9c251facde2d0a')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
37 ('409c1a705c83b2664350c434bda8909f83f71760', '7be0037463f8b68809f2c74b3823841c95e0bbca')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
38 ('e134cf80ad87d5124432704ee137a5052ff1c9e6', 'a1c56d7b51ae47867f56a64a2bd9be68c3116441')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
42 ('651b7c7d023d4c0c4f9169e75728341c46341f85', '124cb4d94d50a0baf457e78519dc7a50d629d011')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
43 ('adffbe947dec265f22a6fbe81c4fbc39ce892c1c', '9aa40394406d51fdaa969d56f729dbc11647e3a8')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
44 ('593ea6a760ccbb9db13bafedfb8755270619dc12', '75ea3b26e42a21206985d4a06c4a963f747ee2fc')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
45 ('717a8d874318caf5e23cda879915a163eaa064c8', '997decbcabbfcca9e24494e2e3e55e0b1402c481')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
46 ('4a63790477abafb3c3b7f5a38a77fcbb726c551b', '717a8d874318caf5e23cda879915a163eaa064c8')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
47 ('ab20074ab0e77f047385d348256c0abc41c2ec8c', '4a63790477abafb3c3b7f5a38a77fcbb726c551b')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
48 ('db68da2dd5fbdfac3d3c869c8e2126d0899b91e9', '0a5e72d5e0682ad36cf3d919dc8b62bba1b2b13a')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
49 ('2f1c517af6ea4b09bb6048f6e8a24cb39efcebf1', '25646f19c14dc8a879345c080c91dc3fd8c1e2e6')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
50 ('a228c55831a8faaa52d1081a93874ceb2dfeb563', '2f1c517af6ea4b09bb6048f6e8a24cb39efcebf1')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
51 ('106a78a47d7fb4b96ac3811d5ba21a7f58a0c60b', 'a228c55831a8faaa52d1081a93874ceb2dfeb563')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
52 ('1c3daf40f65df138e5503a8559638d8db69ca63c', '106a78a47d7fb4b96ac3811d5ba21a7f58a0c60b')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
53 ('f4e04aa1c88bbb97f72858950ae5519c5779c999', '1c3daf40f65df138e5503a8559638d8db69ca63c')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
54 ('a9abd794cb513cedc0c6f9e5916011d0519008b9', 'f4e04aa1c88bbb97f72858950ae5519c5779c999')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
55 ('4b8ae0b743059f06b20dc923911b45aeae11a899', 'a9abd794cb513cedc0c6f9e5916011d0519008b9')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
56 ('66e7d0b97a5d1ef181020c7e15e520fe5d86e558', '8f2ddba73ffa67ebfd2abff152c58250a393e9dd')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
57 ('594357575e203a7b410cdda259b639dd1f811c76', 'a0ace996b30b18013410b0bf6aa1a6735fb179b4')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
58 ('fba4bd63c19f7a077e9d9ae835a13ce6ee868a02', 'a9abd794cb513cedc0c6f9e5916011d0519008b9')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
59 ('1f4c885f73fa59fdf100d5573516a8bd34d9c967', 'c921037d535b090084aea11476719131e177e815')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
60 ('7d88e2ca45c008e0be0b2f7a6bae9b8c0b70584d', 'a1026939e0a4ef24b8668596a09a23f1c0f73cb4')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
61 ('d1315c0e9db6fd103991503ba6a8af9f8b9ffc61', '7d88e2ca45c008e0be0b2f7a6bae9b8c0b70584d')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
62 ('9236a8ce81d62ecb31d831cc2b88fafbc0a397b4', 'bf4b8228b1408c1927797d645260825989e620c7')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
63 ('ea07acb7a19bbff636b1debf20d0169b3d9d15ec', '81dc88f6607561a48a8f38d604219b4640c4f4e4')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
64 ('212f5f3c2228af03316df4972cb876238520b3f9', '8d29f71e347c3aa06b8e3b4164f7e5ceeca7dc65')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
65 ('a12ae2125d397f09fa42ab629bdccd6fedd5cfe5', '32b1c6aed11cfd14b8105e57c47d325bf807f23b')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
66 ('dca71d9e9dea579237e6b9774441927a654f4665', '01fb8a54b424d6bdd66e2a07a18d1bea73d77e66')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
Traceback (most recent call last):
  File "new.py", line 55, in <module>
    matrix = get_matrix.get_defective_pair_metrics()
  File "/home/smajumd3/Data_Miner/github/API_V3/git_understand/git_understand_v1.py", line 345, in get_defective_pair_metrics
    db_clean = und.open(str(self.clean_und_file))
understand.UnderstandError: DBUnableOpen
